# t    gps_x  gps_y  gps_z    eso_x  eso_y  eso_z    eso_vx eso_vy eso_vz   eso_roll eso_pitch eso_yaw   imu_roll imu_pitch imu_yaw   target_x target_y target_z   m1 m2 m3 m4
7.760	-0.1710	0.4242	0.5542	-0.1723	0.4234	0.5497	-0.1595	-0.0457	-0.1135	0.0082	-0.0024	0.0260	0.0082	-0.0024	0.0260	-0.2007	0.4580	0.5000	40.67	40.67	40.67	40.67
7.768	-0.1721	0.4240	0.5539	-0.1734	0.4231	0.5495	-0.1595	-0.0464	-0.1130	0.0082	-0.0023	0.0260	0.0082	-0.0023	0.0260	-0.2022	0.4573	0.5000	40.67	40.67	40.67	40.67
7.776	-0.1732	0.4237	0.5536	-0.1745	0.4229	0.5492	-0.1595	-0.0470	-0.1125	0.0082	-0.0023	0.0260	0.0082	-0.0023	0.0260	-0.2038	0.4566	0.5000	40.67	40.67	40.67	40.67
7.784	-0.1744	0.4234	0.5534	-0.1757	0.4226	0.5490	-0.1595	-0.0477	-0.1120	0.0082	-0.0023	0.0260	0.0082	-0.0023	0.0260	-0.2053	0.4559	0.5000	40.67	40.67	40.67	40.67
7.792	-0.1755	0.4231	0.5531	-0.1768	0.4223	0.5488	-0.1594	-0.0484	-0.1115	0.0082	-0.0023	0.0260	0.0082	-0.0023	0.0260	-0.2068	0.4552	0.5000	40.67	40.67	40.67	40.67
7.800	-0.1767	0.4228	0.5529	-0.1779	0.4220	0.5485	-0.1594	-0.0490	-0.1110	0.0082	-0.0022	0.0260	0.0082	-0.0022	0.0260	-0.2083	0.4545	0.5000	40.67	40.67	40.67	40.67
7.808	-0.1778	0.4225	0.5526	-0.1791	0.4217	0.5483	-0.1593	-0.0497	-0.1105	0.0082	-0.0022	0.0260	0.0082	-0.0022	0.0260	-0.2099	0.4538	0.5000	40.67	40.67	40.67	40.67
7.816	-0.1789	0.4222	0.5523	-0.1802	0.4214	0.5481	-0.1593	-0.0504	-0.1100	0.0082	-0.0022	0.0260	0.0082	-0.0022	0.0260	-0.2114	0.4531	0.5000	40.67	40.67	40.67	40.67
7.824	-0.1801	0.4219	0.5521	-0.1813	0.4211	0.5478	-0.1593	-0.0511	-0.1095	0.0082	-0.0021	0.0260	0.0082	-0.0021	0.0260	-0.2129	0.4524	0.5000	40.67	40.67	40.67	40.67
7.832	-0.1812	0.4216	0.5518	-0.1825	0.4207	0.5476	-0.1592	-0.0517	-0.1090	0.0082	-0.0021	0.0260	0.0082	-0.0021	0.0260	-0.2144	0.4517	0.5000	40.67	40.67	40.67	40.67
7.840	-0.1823	0.4213	0.5516	-0.1836	0.4204	0.5474	-0.1592	-0.0524	-0.1086	0.0082	-0.0021	0.0260	0.0082	-0.0021	0.0260	-0.2159	0.4510	0.5000	40.67	40.67	40.67	40.67
7.848	-0.1835	0.4210	0.5513	-0.1848	0.4201	0.5472	-0.1591	-0.0531	-0.1081	0.0082	-0.0021	0.0260	0.0082	-0.0021	0.0260	-0.2174	0.4503	0.5000	40.67	40.67	40.67	40.67
7.856	-0.1846	0.4206	0.5510	-0.1859	0.4198	0.5469	-0.1591	-0.0537	-0.1076	0.0082	-0.0020	0.0260	0.0082	-0.0020	0.0260	-0.2189	0.4495	0.5000	40.67	40.67	40.67	40.67
7.864	-0.1857	0.4203	0.5508	-0.1870	0.4194	0.5467	-0.1590	-0.0544	-0.1071	0.0082	-0.0020	0.0260	0.0082	-0.0020	0.0260	-0.2204	0.4488	0.5000	40.68	40.68	40.68	40.68
7.872	-0.1869	0.4200	0.5505	-0.1882	0.4191	0.5465	-0.1590	-0.0551	-0.1067	0.0082	-0.0020	0.0260	0.0082	-0.0020	0.0260	-0.2219	0.4480	0.5000	40.68	40.68	40.68	40.68
7.880	-0.1880	0.4196	0.5503	-0.1893	0.4188	0.5462	-0.1589	-0.0557	-0.1062	0.0082	-0.0019	0.0260	0.0082	-0.0019	0.0260	-0.2234	0.4473	0.5000	40.68	40.68	40.68	40.68
7.888	-0.1891	0.4193	0.5500	-0.1904	0.4184	0.5460	-0.1588	-0.0564	-0.1057	0.0082	-0.0019	0.0260	0.0082	-0.0019	0.0260	-0.2249	0.4465	0.5000	40.68	40.68	40.68	40.68
7.896	-0.1903	0.4190	0.5497	-0.1915	0.4181	0.5457	-0.1588	-0.0571	-0.1053	0.0082	-0.0019	0.0260	0.0083	-0.0019	0.0260	-0.2264	0.4458	0.5000	40.68	40.68	40.68	40.68
7.904	-0.1914	0.4186	0.5495	-0.1927	0.4177	0.5455	-0.1587	-0.0577	-0.1048	0.0083	-0.0019	0.0260	0.0083	-0.0019	0.0260	-0.2279	0.4450	0.5000	40.68	40.68	40.68	40.68
7.912	-0.1925	0.4182	0.5492	-0.1938	0.4173	0.5453	-0.1586	-0.0584	-0.1043	0.0083	-0.0018	0.0260	0.0083	-0.0018	0.0260	-0.2294	0.4443	0.5000	40.68	40.68	40.68	40.68
7.920	-0.1937	0.4179	0.5490	-0.1949	0.4170	0.5450	-0.1586	-0.0591	-0.1039	0.0083	-0.0018	0.0260	0.0083	-0.0018	0.0260	-0.2309	0.4435	0.5000	40.68	40.68	40.68	40.68
7.928	-0.1948	0.4175	0.5487	-0.1961	0.4166	0.5448	-0.1585	-0.0597	-0.1034	0.0083	-0.0018	0.0260	0.0083	-0.0018	0.0260	-0.2324	0.4427	0.5000	40.68	40.68	40.68	40.68
7.936	-0.1959	0.4171	0.5484	-0.1972	0.4162	0.5446	-0.1584	-0.0604	-0.1030	0.0083	-0.0017	0.0260	0.0083	-0.0017	0.0260	-0.2339	0.4419	0.5000	40.68	40.68	40.68	40.68
7.944	-0.1970	0.4168	0.5482	-0.1983	0.4158	0.5443	-0.1583	-0.0610	-0.1025	0.0083	-0.0017	0.0260	0.0083	-0.0017	0.0260	-0.2354	0.4411	0.5000	40.68	40.68	40.68	40.68
7.952	-0.1982	0.4164	0.5479	-0.1995	0.4154	0.5441	-0.1582	-0.0617	-0.1021	0.0083	-0.0017	0.0260	0.0083	-0.0017	0.0260	-0.2368	0.4404	0.5000	40.68	40.68	40.68	40.68
7.960	-0.1993	0.4160	0.5477	-0.2006	0.4151	0.5439	-0.1582	-0.0624	-0.1016	0.0083	-0.0017	0.0260	0.0083	-0.0017	0.0260	-0.2383	0.4396	0.5000	40.68	40.68	40.68	40.68
7.968	-0.2004	0.4156	0.5474	-0.2017	0.4147	0.5436	-0.1581	-0.0630	-0.1012	0.0083	-0.0016	0.0260	0.0083	-0.0016	0.0260	-0.2398	0.4388	0.5000	40.68	40.68	40.68	40.68
7.976	-0.2016	0.4152	0.5471	-0.2028	0.4143	0.5434	-0.1580	-0.0637	-0.1008	0.0083	-0.0016	0.0260	0.0083	-0.0016	0.0260	-0.2412	0.4380	0.5000	40.68	40.68	40.68	40.68
7.984	-0.2027	0.4148	0.5469	-0.2040	0.4139	0.5432	-0.1579	-0.0643	-0.1003	0.0083	-0.0016	0.0260	0.0083	-0.0016	0.0260	-0.2427	0.4371	0.5000	40.69	40.69	40.69	40.69
7.992	-0.2038	0.4144	0.5466	-0.2051	0.4134	0.5429	-0.1578	-0.0650	-0.0999	0.0083	-0.0015	0.0260	0.0083	-0.0015	0.0260	-0.2442	0.4363	0.5000	40.69	40.69	40.69	40.69
8.000	-0.2049	0.4140	0.5464	-0.2062	0.4130	0.5427	-0.1577	-0.0656	-0.0994	0.0083	-0.0015	0.0260	0.0083	-0.0015	0.0260	-0.2456	0.4355	0.5000	40.69	40.69	40.69	40.69
8.008	-0.2061	0.4136	0.5461	-0.2073	0.4126	0.5424	-0.1576	-0.0663	-0.0990	0.0083	-0.0015	0.0260	0.0083	-0.0015	0.0260	-0.2471	0.4347	0.5000	40.69	40.69	40.69	40.69
8.016	-0.2072	0.4132	0.5458	-0.2085	0.4122	0.5422	-0.1575	-0.0670	-0.0986	0.0083	-0.0015	0.0260	0.0083	-0.0015	0.0260	-0.2485	0.4338	0.5000	40.69	40.69	40.69	40.69
8.024	-0.2083	0.4127	0.5456	-0.2096	0.4118	0.5420	-0.1574	-0.0676	-0.0982	0.0083	-0.0014	0.0260	0.0083	-0.0014	0.0260	-0.2500	0.4330	0.5000	40.69	40.69	40.69	40.69
8.032	-0.2094	0.4123	0.5453	-0.2107	0.4113	0.5417	-0.1573	-0.0683	-0.0977	0.0083	-0.0014	0.0260	0.0083	-0.0014	0.0260	-0.2514	0.4322	0.5000	40.69	40.69	40.69	40.69
8.040	-0.2106	0.4119	0.5451	-0.2118	0.4109	0.5415	-0.1572	-0.0689	-0.0973	0.0083	-0.0014	0.0260	0.0083	-0.0014	0.0260	-0.2529	0.4313	0.5000	40.69	40.69	40.69	40.69
8.048	-0.2117	0.4114	0.5448	-0.2129	0.4104	0.5413	-0.1570	-0.0696	-0.0969	0.0083	-0.0013	0.0260	0.0083	-0.0013	0.0260	-0.2543	0.4305	0.5000	40.69	40.69	40.69	40.69
8.056	-0.2128	0.4110	0.5446	-0.2141	0.4100	0.5410	-0.1569	-0.0702	-0.0965	0.0083	-0.0013	0.0260	0.0083	-0.0013	0.0260	-0.2558	0.4296	0.5000	40.69	40.69	40.69	40.69
8.064	-0.2139	0.4106	0.5443	-0.2152	0.4095	0.5408	-0.1568	-0.0709	-0.0960	0.0083	-0.0013	0.0260	0.0083	-0.0013	0.0260	-0.2572	0.4288	0.5000	40.69	40.69	40.69	40.69
8.072	-0.2150	0.4101	0.5440	-0.2163	0.4091	0.5406	-0.1567	-0.0715	-0.0956	0.0083	-0.0013	0.0260	0.0083	-0.0013	0.0260	-0.2587	0.4279	0.5000	40.69	40.69	40.69	40.69
8.080	-0.2162	0.4096	0.5438	-0.2174	0.4086	0.5403	-0.1566	-0.0722	-0.0952	0.0083	-0.0012	0.0260	0.0083	-0.0012	0.0260	-0.2601	0.4270	0.5000	40.69	40.69	40.69	40.69
8.088	-0.2173	0.4092	0.5435	-0.2185	0.4082	0.5401	-0.1564	-0.0728	-0.0948	0.0083	-0.0012	0.0260	0.0083	-0.0012	0.0260	-0.2615	0.4262	0.5000	40.69	40.69	40.69	40.69
8.096	-0.2184	0.4087	0.5433	-0.2196	0.4077	0.5399	-0.1563	-0.0735	-0.0944	0.0083	-0.0012	0.0260	0.0083	-0.0012	0.0260	-0.2629	0.4253	0.5000	40.69	40.69	40.69	40.69
8.104	-0.2195	0.4082	0.5430	-0.2208	0.4072	0.5396	-0.1562	-0.0741	-0.0940	0.0083	-0.0011	0.0260	0.0083	-0.0011	0.0260	-0.2644	0.4244	0.5000	40.69	40.69	40.69	40.69
8.112	-0.2206	0.4078	0.5428	-0.2219	0.4067	0.5394	-0.1561	-0.0747	-0.0936	0.0083	-0.0011	0.0260	0.0083	-0.0011	0.0260	-0.2658	0.4235	0.5000	40.69	40.70	40.69	40.69
8.120	-0.2217	0.4073	0.5425	-0.2230	0.4062	0.5392	-0.1559	-0.0754	-0.0932	0.0083	-0.0011	0.0260	0.0083	-0.0011	0.0260	-0.2672	0.4226	0.5000	40.70	40.70	40.70	40.70
8.128	-0.2228	0.4068	0.5423	-0.2241	0.4058	0.5389	-0.1558	-0.0760	-0.0928	0.0083	-0.0011	0.0260	0.0083	-0.0011	0.0260	-0.2686	0.4217	0.5000	40.70	40.70	40.70	40.70
8.136	-0.2240	0.4063	0.5420	-0.2252	0.4053	0.5387	-0.1556	-0.0767	-0.0923	0.0083	-0.0010	0.0260	0.0083	-0.0010	0.0260	-0.2700	0.4208	0.5000	40.70	40.70	40.70	40.70
8.144	-0.2251	0.4058	0.5418	-0.2263	0.4048	0.5385	-0.1555	-0.0773	-0.0919	0.0083	-0.0010	0.0260	0.0083	-0.0010	0.0260	-0.2714	0.4199	0.5000	40.70	40.70	40.70	40.70
8.152	-0.2262	0.4053	0.5415	-0.2274	0.4043	0.5382	-0.1553	-0.0780	-0.0915	0.0083	-0.0010	0.0260	0.0083	-0.0010	0.0260	-0.2728	0.4190	0.5000	40.70	40.70	40.70	40.70
8.160	-0.2273	0.4048	0.5413	-0.2285	0.4038	0.5380	-0.1552	-0.0786	-0.0911	0.0083	-0.0009	0.0260	0.0084	-0.0009	0.0260	-0.2742	0.4181	0.5000	40.70	40.70	40.70	40.70
8.168	-0.2284	0.4043	0.5410	-0.2296	0.4032	0.5378	-0.1550	-0.0792	-0.0907	0.0083	-0.0009	0.0260	0.0084	-0.0009	0.0260	-0.2756	0.4172	0.5000	40.70	40.70	40.70	40.70
8.176	-0.2295	0.4038	0.5408	-0.2307	0.4027	0.5375	-0.1549	-0.0799	-0.0904	0.0083	-0.0009	0.0260	0.0084	-0.0009	0.0260	-0.2770	0.4162	0.5000	40.70	40.70	40.70	40.70
8.184	-0.2306	0.4033	0.5405	-0.2319	0.4022	0.5373	-0.1547	-0.0805	-0.0900	0.0083	-0.0009	0.0260	0.0084	-0.0009	0.0260	-0.2784	0.4153	0.5000	40.70	40.70	40.70	40.70
8.192	-0.2317	0.4028	0.5403	-0.2330	0.4017	0.5371	-0.1546	-0.0811	-0.0896	0.0083	-0.0008	0.0260	0.0084	-0.0008	0.0260	-0.2798	0.4144	0.5000	40.70	40.70	40.70	40.70
8.200	-0.2328	0.4022	0.5400	-0.2341	0.4011	0.5369	-0.1544	-0.0818	-0.0892	0.0083	-0.0008	0.0260	0.0084	-0.0008	0.0260	-0.2812	0.4134	0.5000	40.70	40.70	40.70	40.70
8.208	-0.2339	0.4017	0.5398	-0.2352	0.4006	0.5366	-0.1543	-0.0824	-0.0888	0.0084	-0.0008	0.0260	0.0084	-0.0008	0.0260	-0.2826	0.4125	0.5000	40.70	40.70	40.70	40.70
8.216	-0.2350	0.4012	0.5395	-0.2363	0.4001	0.5364	-0.1541	-0.0830	-0.0884	0.0084	-0.0007	0.0260	0.0084	-0.0007	0.0260	-0.2840	0.4115	0.5000	40.70	40.70	40.70	40.70
8.224	-0.2361	0.4006	0.5393	-0.2374	0.3995	0.5362	-0.1539	-0.0837	-0.0880	0.0084	-0.0007	0.0260	0.0084	-0.0007	0.0260	-0.2854	0.4106	0.5000	40.70	40.70	40.70	40.70
8.232	-0.2372	0.4001	0.5391	-0.2385	0.3990	0.5359	-0.1538	-0.0843	-0.0876	0.0084	-0.0007	0.0260	0.0084	-0.0007	0.0260	-0.2867	0.4096	0.5000	40.70	40.70	40.70	40.70
8.240	-0.2383	0.3995	0.5388	-0.2396	0.3984	0.5357	-0.1536	-0.0849	-0.0872	0.0084	-0.0006	0.0260	0.0084	-0.0007	0.0260	-0.2881	0.4087	0.5000	40.70	40.70	40.70	40.70
8.248	-0.2394	0.3990	0.5386	-0.2406	0.3979	0.5355	-0.1534	-0.0856	-0.0868	0.0084	-0.0006	0.0260	0.0084	-0.0006	0.0260	-0.2895	0.4077	0.5000	40.70	40.70	40.70	40.70
8.256	-0.2405	0.3984	0.5383	-0.2417	0.3973	0.5353	-0.1532	-0.0862	-0.0865	0.0084	-0.0006	0.0260	0.0084	-0.0006	0.0260	-0.2908	0.4067	0.5000	40.70	40.70	40.70	40.70
8.264	-0.2416	0.3979	0.5381	-0.2428	0.3967	0.5350	-0.1530	-0.0868	-0.0861	0.0084	-0.0006	0.0260	0.0084	-0.0006	0.0260	-0.2922	0.4057	0.5000	40.70	40.70	40.70	40.70
8.272	-0.2427	0.3973	0.5379	-0.2439	0.3962	0.5348	-0.1529	-0.0874	-0.0857	0.0084	-0.0005	0.0260	0.0084	-0.0005	0.0260	-0.2936	0.4048	0.5000	40.70	40.70	40.70	40.70
8.280	-0.2438	0.3967	0.5376	-0.2450	0.3956	0.5346	-0.1527	-0.0881	-0.0853	0.0084	-0.0005	0.0260	0.0084	-0.0005	0.0260	-0.2949	0.4038	0.5000	40.71	40.71	40.71	40.71
8.288	-0.2449	0.3962	0.5374	-0.2461	0.3950	0.5344	-0.1525	-0.0887	-0.0849	0.0084	-0.0005	0.0260	0.0084	-0.0005	0.0260	-0.2963	0.4028	0.5000	40.71	40.71	40.71	40.71
8.296	-0.2460	0.3956	0.5371	-0.2472	0.3944	0.5342	-0.1523	-0.0893	-0.0846	0.0084	-0.0004	0.0260	0.0084	-0.0005	0.0260	-0.2976	0.4018	0.5000	40.71	40.71	40.71	40.71
8.304	-0.2471	0.3950	0.5369	-0.2483	0.3938	0.5339	-0.1521	-0.0899	-0.0842	0.0084	-0.0004	0.0260	0.0084	-0.0004	0.0260	-0.2990	0.4008	0.5000	40.71	40.71	40.71	40.71
8.312	-0.2482	0.3944	0.5367	-0.2494	0.3932	0.5337	-0.1519	-0.0906	-0.0838	0.0084	-0.0004	0.0260	0.0084	-0.0004	0.0260	-0.3003	0.3998	0.5000	40.71	40.71	40.71	40.71
8.320	-0.2492	0.3938	0.5364	-0.2505	0.3926	0.5335	-0.1517	-0.0912	-0.0834	0.0084	-0.0004	0.0260	0.0084	-0.0004	0.0260	-0.3016	0.3988	0.5000	40.71	40.71	40.71	40.71
8.328	-0.2503	0.3932	0.5362	-0.2515	0.3920	0.5333	-0.1515	-0.0918	-0.0831	0.0084	-0.0003	0.0260	0.0084	-0.0003	0.0260	-0.3030	0.3978	0.5000	40.71	40.71	40.71	40.71
8.336	-0.2514	0.3926	0.5360	-0.2526	0.3914	0.5331	-0.1513	-0.0924	-0.0827	0.0084	-0.0003	0.0260	0.0084	-0.0003	0.0260	-0.3043	0.3967	0.5000	40.71	40.71	40.71	40.71
8.344	-0.2525	0.3920	0.5357	-0.2537	0.3908	0.5328	-0.1511	-0.0930	-0.0823	0.0083	-0.0003	0.0260	0.0084	-0.0003	0.0260	-0.3056	0.3957	0.5000	40.71	40.71	40.71	40.71
8.352	-0.2536	0.3914	0.5355	-0.2548	0.3902	0.5326	-0.1509	-0.0936	-0.0820	0.0083	-0.0002	0.0260	0.0084	-0.0002	0.0260	-0.3069	0.3947	0.5000	40.71	40.71	40.71	40.71
8.360	-0.2547	0.3908	0.5353	-0.2559	0.3896	0.5324	-0.1507	-0.0943	-0.0816	0.0083	-0.0002	0.0260	0.0084	-0.0002	0.0260	-0.3083	0.3937	0.5000	40.71	40.71	40.71	40.71
8.368	-0.2557	0.3902	0.5351	-0.2569	0.3890	0.5322	-0.1505	-0.0949	-0.0812	0.0083	-0.0002	0.0260	0.0084	-0.0002	0.0260	-0.3096	0.3926	0.5000	40.71	40.71	40.71	40.71
8.376	-0.2568	0.3895	0.5348	-0.2580	0.3883	0.5320	-0.1503	-0.0955	-0.0809	0.0083	-0.0002	0.0260	0.0084	-0.0002	0.0260	-0.3109	0.3916	0.5000	40.71	40.71	40.71	40.71
8.384	-0.2579	0.3889	0.5346	-0.2591	0.3877	0.5318	-0.1501	-0.0961	-0.0805	0.0083	-0.0001	0.0260	0.0084	-0.0001	0.0260	-0.3122	0.3905	0.5000	40.71	40.71	40.71	40.71
8.392	-0.2590	0.3883	0.5344	-0.2602	0.3871	0.5316	-0.1498	-0.0967	-0.0801	0.0083	-0.0001	0.0260	0.0083	-0.0001	0.0260	-0.3135	0.3895	0.5000	40.71	40.71	40.71	40.71
8.400	-0.2600	0.3876	0.5342	-0.2612	0.3864	0.5313	-0.1496	-0.0973	-0.0798	0.0083	-0.0001	0.0260	0.0083	-0.0001	0.0260	-0.3148	0.3884	0.5000	40.71	40.71	40.71	40.71
8.408	-0.2611	0.3870	0.5339	-0.2623	0.3858	0.5311	-0.1494	-0.0979	-0.0794	0.0083	-0.0000	0.0260	0.0083	-0.0000	0.0260	-0.3161	0.3874	0.5000	40.71	40.71	40.71	40.71
8.416	-0.2622	0.3863	0.5337	-0.2634	0.3851	0.5309	-0.1492	-0.0985	-0.0790	0.0083	-0.0000	0.0260	0.0083	-0.0000	0.0260	-0.3174	0.3863	0.5000	40.71	40.71	40.71	40.71
